../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_029_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_029_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_030_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_030_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_030_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_030_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_030_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_030_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_030_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_030_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_031_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_031_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_031_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_031_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_032_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_032_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_032_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_032_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_033_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_033_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_033_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_033_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_034_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_034_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_034_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_034_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_034_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_034_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_034_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_034_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_035_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_035_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_035_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_035_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_036_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_036_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_036_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_036_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_036_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_036_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_037_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_037_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_037_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_037_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_037_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_037_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_038_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_038_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_038_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_038_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_039_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_039_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_039_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_039_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_040_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_040_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_040_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_040_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_040_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_040_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_041_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_041_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_041_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_041_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_042_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_042_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_042_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_042_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_043_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_043_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_288_043_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_288_043_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_003_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_003_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_003_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_003_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_003_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_003_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_003_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_003_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_008_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_008_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_008_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_008_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_010_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_010_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_010_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_010_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_010_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_010_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_012_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_012_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_012_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_012_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_012_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_012_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_018_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_018_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_018_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_018_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_018_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_018_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_019_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_019_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_019_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_019_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_025_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_025_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_025_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_025_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_027_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_027_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_027_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_027_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_027_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_027_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_027_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_027_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_028_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_028_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_028_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_028_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_029_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_029_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_029_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_029_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_030_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_030_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_030_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_030_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_032_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_032_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_033_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_033_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_033_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_033_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_033_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_033_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_035_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_035_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_035_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_035_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_035_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_035_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_035_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_035_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_037_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_037_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_037_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_037_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_037_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_037_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_039_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_039_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_039_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_039_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_039_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_039_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_292_040_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_292_040_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_002_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_002_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_002_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_002_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_002_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_002_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_002_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_002_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_003_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_003_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_003_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_003_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_003_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_003_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_004_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_004_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_004_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_004_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_004_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_004_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_005_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_005_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_005_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_005_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_005_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_005_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_006_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_006_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_006_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_006_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_007_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_007_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_007_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_007_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_007_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_007_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_008_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_008_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_008_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_008_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_008_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_008_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_009_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_009_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_011_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_011_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_011_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_011_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_011_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_011_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_011_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_011_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_012_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_012_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_013_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_013_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_013_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_013_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_013_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_013_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_014_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_014_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_014_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_014_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_014_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_014_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_015_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_015_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_015_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_015_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_015_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_015_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_016_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_016_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_016_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_016_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_017_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_017_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_017_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_017_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_017_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_017_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_018_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_018_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_018_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_018_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_019_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_019_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_019_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_019_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_019_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_019_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_020_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_020_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_020_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_020_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_021_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_021_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_021_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_021_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_022_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_022_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_022_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_022_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_022_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_022_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_023_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_023_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_023_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_023_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_023_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_023_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_025_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_025_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_315_025_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_315_025_r0c1.tif
