../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_331_043_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_331_043_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_002_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_002_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_006_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_006_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_008_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_008_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_010_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_010_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_014_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_014_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_015_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_015_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_015_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_015_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_016_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_016_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_019_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_019_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_024_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_024_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_032_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_032_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_032_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_032_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_033_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_033_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_037_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_037_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_038_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_038_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_332_041_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_332_041_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_002_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_002_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_002_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_002_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_004_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_004_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_005_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_005_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_006_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_006_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_006_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_006_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_008_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_008_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_009_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_009_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_009_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_009_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_009_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_009_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_010_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_010_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_012_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_012_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_013_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_013_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_015_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_015_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_015_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_015_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_021_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_021_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_022_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_022_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_023_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_023_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_024_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_024_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_025_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_025_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_028_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_028_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_030_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_030_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_033_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_033_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_033_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_033_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_035_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_035_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_042_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_042_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_042_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_042_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_342_043_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_342_043_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_003_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_003_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_006_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_006_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_007_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_007_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_011_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_011_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_013_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_013_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_013_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_013_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_014_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_014_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_018_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_018_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_019_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_019_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_019_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_019_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_021_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_021_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_021_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_021_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_022_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_022_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_022_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_022_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_025_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_025_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_026_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_026_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_026_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_026_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_027_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_027_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_027_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_027_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_028_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_028_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_029_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_029_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_029_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_029_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_030_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_030_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_031_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_031_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_035_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_035_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_036_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_036_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_038_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_038_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_353_040_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_353_040_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_001_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_001_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_002_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_002_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_002_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_002_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_002_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_002_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_003_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_003_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_006_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_006_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_006_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_006_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_007_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_007_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_010_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_010_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_011_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_011_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_012_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_012_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_017_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_017_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_018_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_018_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_018_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_018_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_019_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_019_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_020_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_020_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_021_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_021_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_022_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_022_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_025_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_025_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_026_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_026_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_028_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_028_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_036_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_036_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_037_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_037_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_038_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_038_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_038_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_038_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_039_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_039_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_040_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_040_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_355_043_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_355_043_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_001_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_001_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_006_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_006_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_010_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_010_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_015_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_015_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_017_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_017_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_023_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_023_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_025_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_025_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_029_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_029_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_033_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_033_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_033_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_033_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_038_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_038_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_039_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_039_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_040_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_040_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_040_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_040_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_041_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_041_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_357_041_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_357_041_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_002_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_002_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_002_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_002_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_003_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_003_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_003_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_003_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_004_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_004_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_005_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_005_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_010_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_010_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_013_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_013_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_014_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_014_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_014_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_014_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_014_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_014_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_020_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_020_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_020_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_020_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_021_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_021_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_021_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_021_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_023_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_023_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_024_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_024_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_026_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_026_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_027_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_027_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_029_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_029_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_030_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_030_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_033_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_033_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/RGB/OMA_364_034_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/teste/Truth/OMA_364_034_r0c0.tif
